,Date_time,X,Y,Z,Profile,Activity,ts
2248,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2249,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2250,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2251,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2252,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2253,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2254,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2255,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2256,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2257,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2258,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2259,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2260,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2261,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2262,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2263,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2264,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2265,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2266,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2267,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2268,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2269,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2270,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2271,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2272,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2273,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2274,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2275,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2276,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2277,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2278,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2279,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2280,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2281,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2282,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2283,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2284,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2285,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2286,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2287,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2288,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2289,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2290,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2291,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2292,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2293,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2294,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2295,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2296,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2297,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2298,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2299,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2300,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2301,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2302,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2303,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2304,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2305,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2306,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2307,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2308,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2309,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2310,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2311,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2312,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2313,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2314,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2315,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2316,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2317,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2318,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2319,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2320,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2321,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2322,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2323,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2324,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2325,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2326,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2327,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2328,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2329,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2330,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2331,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2332,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2333,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2334,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2335,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2336,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2337,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2338,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2339,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2340,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2341,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2342,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2343,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2344,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2345,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2346,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2347,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2348,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2349,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2350,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2351,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2352,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2353,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2354,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2355,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2356,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2357,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2358,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2359,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2360,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2361,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2362,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2363,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2364,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2365,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2366,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2367,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2368,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2369,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2370,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2371,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2372,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2373,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2374,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2375,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2376,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2377,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2378,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2379,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2380,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2381,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2382,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2383,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2384,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2385,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2386,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2387,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2388,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2389,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2390,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2391,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2392,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2393,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2394,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2395,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2396,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2397,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2398,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2399,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2400,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2401,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2402,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2403,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2404,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2405,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2406,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2407,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2408,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2409,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2410,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2411,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2412,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2413,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2414,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2415,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2416,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2417,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2418,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2419,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2420,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2421,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2422,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2423,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2424,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
2425,2020-01-09 19:10:00,-0.5694885000000001,6.175873,7.8149567,AR,sit,1578597000
2426,2020-01-09 19:10:00,-0.75613403,6.2644043,7.561325,AR,sit,1578597000
2427,2020-01-09 19:10:00,-0.52163696,6.2979126,7.848464999999999,AR,sit,1578597000
2428,2020-01-09 19:10:00,-0.21534729,6.192627,7.7479553,AR,sit,1578597000
2429,2020-01-09 19:10:00,-0.16270447,6.1495514,7.8580320000000015,AR,sit,1578597000
2430,2020-01-09 19:10:00,0.014358521,6.2165527,8.128418,AR,sit,1578597000
2431,2020-01-09 19:10:00,0.07417297,6.0394897000000025,7.7695007,AR,sit,1578597000
2432,2020-01-09 19:10:00,0.090927124,6.041869999999999,7.862808,AR,sit,1578597000
2433,2020-01-09 19:10:00,0.20817566,6.106491,8.358124,AR,sit,1578597000
2434,2020-01-09 19:10:00,0.014358521,5.7882385,8.367706,AR,sit,1578597000
